firing_rate,ISI_CV,neuron_index
18.166666666666668,0.04563274489987195,10.0
10.333333333333334,0.1448906150038947,250.0
18.666666666666668,0.03604206521021918,10.0
13.833333333333334,0.06984686624658235,100.0
16.666666666666668,0.04973384971814817,250.0
13.333333333333334,0.08398812194319528,100.0
10.833333333333334,0.14327487581536957,100.0
11.666666666666666,0.13161532535859893,10.0
17.0,0.047063728532589624,100.0
0.3333333333333333,1.0,100.0
7.833333333333333,0.2627248433141113,100.0
20.166666666666668,0.029043991217913463,10.0
17.333333333333332,0.04611756780667561,10.0
10.333333333333334,0.1448906150038947,250.0
11.833333333333334,0.10354691400322888,250.0
7.833333333333333,0.2627248433141113,100.0
14.833333333333334,0.06736257383635828,250.0
1.1666666666666667,0.7649297841715337,250.0
17.166666666666668,0.05288555281906435,10.0
3.8333333333333335,0.39813468415269215,250.0
13.333333333333334,0.08398812194319528,100.0
20.0,0.034147166777354014,10.0
11.166666666666666,0.1290734196921072,250.0
15.5,0.06157712207640557,100.0
14.333333333333334,0.07438715649503959,250.0
14.5,0.07636608439245222,100.0
15.5,0.06084592345173074,250.0
13.833333333333334,0.07842519980082749,100.0
10.0,0.1569991570676179,250.0
14.833333333333334,0.05812480853065092,100.0
19.833333333333332,0.030014019102454926,10.0
15.666666666666666,0.0487719855907625,100.0
18.0,0.04387189212837929,100.0
17.166666666666668,0.0541306389343473,10.0
15.0,0.06314588424965804,100.0
6.5,0.31487788418425,100.0
8.833333333333334,0.22623995559866078,250.0
6.5,0.3296541906265524,100.0
6.5,0.31487788418425,100.0
15.0,0.06314588424965804,100.0
16.833333333333332,0.044613642507810615,10.0
15.5,0.06084592345173074,250.0
12.5,0.09940371372718927,250.0
18.0,0.04500282714399869,10.0
19.333333333333332,0.035080150036985905,10.0
20.166666666666668,0.03776835095467941,10.0
15.666666666666666,0.05819940966622002,100.0
13.333333333333334,0.08398812194319528,100.0
19.5,0.03744625374056679,10.0
16.166666666666668,0.0530097689195852,10.0
2.8333333333333335,0.3498415461918158,250.0
11.666666666666666,0.13161532535859893,10.0
10.333333333333334,0.1448906150038947,250.0
3.8333333333333335,0.5026374099171099,100.0
17.0,0.044772908877040024,100.0
10.0,0.18218375144163274,100.0
3.8333333333333335,0.5026374099171099,100.0
20.333333333333332,0.03073707585644416,10.0
14.0,0.08037987217654394,250.0
15.166666666666666,0.05670084325522392,10.0
0.3333333333333333,1.0,250.0
11.333333333333334,0.12943412322469883,100.0
19.5,0.03744625374056679,10.0
10.666666666666666,0.13677139939056226,100.0
5.166666666666667,0.41851987271061114,100.0
20.5,0.03210691737616972,10.0
19.166666666666668,0.03596438771618176,10.0
0.8333333333333334,0.6917404217468784,250.0
15.666666666666666,0.05819940966622002,100.0
15.166666666666666,0.05670084325522392,10.0
16.333333333333332,0.0548280875279994,100.0
20.0,0.031204640423765823,10.0
14.333333333333334,0.07438715649503959,250.0
12.0,0.13543486453369988,250.0
2.1666666666666665,0.6359525703053703,250.0
12.333333333333334,0.10352603339602087,250.0
13.166666666666666,0.09600264245725938,250.0
15.5,0.06038169034348792,100.0
19.666666666666668,0.032320138969002786,10.0
13.166666666666666,0.09233126277548877,100.0
5.5,0.2565096991497982,100.0
6.666666666666667,0.31999627600686087,10.0
14.166666666666666,0.07093762403552042,100.0
1.1666666666666667,0.7902948906287914,250.0
15.166666666666666,0.05923795601633786,250.0
15.5,0.05923852175516808,100.0
15.0,0.06416977294665109,100.0
16.0,0.05270983223081844,10.0
19.0,0.039032835157352244,10.0
16.0,0.05270983223081844,10.0
17.166666666666668,0.04603297205176418,100.0
6.666666666666667,0.31999627600686087,10.0
16.0,0.05270983223081844,10.0
17.0,0.04884751171438312,100.0
18.5,0.03711798571936318,100.0
18.166666666666668,0.04006071862933131,100.0
18.666666666666668,0.03943158951406705,60.0
4.833333333333333,0.3964228592484917,250.0
16.0,0.049387110425024534,100.0
14.5,0.059661583072438136,250.0
8.0,0.1894381518913598,250.0
13.0,0.07530989417267914,100.0
19.833333333333332,0.030668982487492245,10.0
20.666666666666668,0.030971677825985106,10.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.04006071862933131,100.0
6.0,0.3472292540084948,250.0
0.8333333333333334,0.5119828353571046,250.0
16.833333333333332,0.043952226874574056,10.0
15.833333333333334,0.053028734222883026,250.0
20.166666666666668,0.029760344825211952,10.0
16.666666666666668,0.05119065641906708,10.0
18.166666666666668,0.03865648378867946,10.0
0.16666666666666666,1.0,250.0
16.0,0.05270983223081844,10.0
18.166666666666668,0.03170058341634971,10.0
16.166666666666668,0.05227210227792858,100.0
19.333333333333332,0.0385706605204106,100.0
18.0,0.040672283159926194,100.0
15.333333333333334,0.06913687056576269,100.0
15.5,0.05923852175516808,100.0
19.5,0.03370193983288042,10.0
20.666666666666668,0.029222493635535026,10.0
19.666666666666668,0.03515664095651679,10.0
19.166666666666668,0.03752059462587632,10.0
16.166666666666668,0.051390905982397615,100.0
20.166666666666668,0.029760344825211952,10.0
1.3333333333333333,0.9727400867062272,250.0
18.0,0.04013017029518013,10.0
0.5,1.0,250.0
16.333333333333332,0.05635999571207046,100.0
18.833333333333332,0.04271300740285491,10.0
8.0,0.1894381518913598,250.0
0.16666666666666666,1.0,250.0
17.5,0.042543699226618686,100.0
14.333333333333334,0.08007540724442493,250.0
20.0,0.031328913955226904,10.0
16.666666666666668,0.054573349637257976,100.0
8.0,0.1894381518913598,250.0
0.5,1.0,250.0
17.666666666666668,0.03760916796832831,10.0
4.833333333333333,0.3964228592484917,250.0
14.0,0.09941684377021558,10.0
16.166666666666668,0.05376007741016734,100.0
17.833333333333332,0.03905680567511156,100.0
0.8333333333333334,0.5119828353571046,250.0
15.833333333333334,0.053028734222883026,250.0
17.666666666666668,0.043552871048170294,100.0
20.5,0.032235968930931835,10.0
17.833333333333332,0.03905680567511156,100.0
16.0,0.049387110425024534,100.0
15.0,0.06128663503521966,10.0
20.0,0.03333331592351151,10.0
17.333333333333332,0.04008046664731519,10.0
17.833333333333332,0.04414910072261309,10.0
13.0,0.08817623996472049,100.0
15.166666666666666,0.05337667838945882,100.0
19.833333333333332,0.031586346064701905,10.0
10.666666666666666,0.16031353452557656,250.0
16.166666666666668,0.05227210227792858,100.0
19.0,0.03683759217795119,10.0
15.166666666666666,0.06298042265894856,10.0
14.5,0.059661583072438136,250.0
6.0,0.3472292540084948,250.0
17.0,0.04335746970097144,10.0
16.166666666666668,0.05806721197322844,250.0
12.166666666666666,0.10495466921676509,100.0
19.833333333333332,0.031586346064701905,10.0
19.166666666666668,0.03752059462587632,10.0
20.666666666666668,0.029222493635535026,10.0
11.166666666666666,0.13169839066757108,100.0
18.0,0.04336615177314999,10.0
19.0,0.03683759217795119,10.0
14.0,0.09941684377021558,10.0
18.666666666666668,0.03943158951406705,60.0
19.333333333333332,0.0385706605204106,100.0
20.166666666666668,0.031091076791852922,10.0
19.333333333333332,0.0385706605204106,100.0
13.333333333333334,0.08660666238831907,250.0
19.0,0.03401098074199288,10.0
19.333333333333332,0.035138116283371205,10.0
18.666666666666668,0.03439125293073519,10.0
20.5,0.028838323910772623,10.0
17.0,0.04356593451157773,10.0
19.5,0.034960526532084056,10.0
2.0,0.4655244149483338,250.0
2.8333333333333335,0.7882388556360671,100.0
14.5,0.06297069475379198,10.0
17.333333333333332,0.044378076691747294,250.0
20.0,0.03365351120627063,100.0
11.666666666666666,0.11109889501662977,100.0
10.333333333333334,0.14338716769330545,250.0
17.166666666666668,0.04793979305204643,10.0
3.1666666666666665,0.36586171804956247,250.0
13.666666666666666,0.08112031299738136,10.0
14.5,0.06297069475379198,10.0
21.0,0.030024987164907337,10.0
17.333333333333332,0.04840260874601704,100.0
10.333333333333334,0.19324049866675533,100.0
10.5,0.13265043251297298,100.0
10.666666666666666,0.176360475781549,250.0
16.0,0.051383375231440154,100.0
16.666666666666668,0.05011303570779654,100.0
12.333333333333334,0.11284252080658258,250.0
14.833333333333334,0.05831923530166592,100.0
12.0,0.11616897904745535,250.0
0.3333333333333333,1.0,250.0
21.166666666666668,0.030849400638329433,10.0
15.0,0.061893537952141676,250.0
21.833333333333332,0.02793598095107813,10.0
14.666666666666666,0.0691368711368929,250.0
17.166666666666668,0.043211587667734995,250.0
17.5,0.04679934244377619,100.0
14.5,0.06297069475379198,10.0
17.5,0.04106446512253432,10.0
16.5,0.04612719234007365,10.0
18.666666666666668,0.03439125293073519,10.0
19.0,0.0387347835924985,10.0
19.166666666666668,0.03456609461092876,10.0
18.0,0.04284320210164174,100.0
16.833333333333332,0.047132989392904605,100.0
17.5,0.04679934244377619,100.0
1.0,0.3542977509507924,250.0
17.333333333333332,0.044378076691747294,250.0
16.5,0.053309663453561265,100.0
16.5,0.04612719234007365,10.0
15.166666666666666,0.05224605685922972,100.0
0.5,1.0,250.0
18.0,0.040252646030825644,10.0
19.833333333333332,0.03107020860688962,100.0
15.5,0.06277666643830207,10.0
17.5,0.04106446512253432,10.0
5.333333333333333,0.4397765042769436,250.0
15.833333333333334,0.05872904117973456,100.0
15.166666666666666,0.05224605685922972,100.0
17.333333333333332,0.044378076691747294,250.0
16.833333333333332,0.047132989392904605,100.0
19.5,0.033587629928948384,10.0
6.833333333333333,0.2656127060298094,100.0
16.833333333333332,0.04494596118039087,250.0
3.1666666666666665,0.5281507945653755,250.0
15.5,0.058265856146503404,10.0
13.5,0.09039196517068843,10.0
14.666666666666666,0.0691368711368929,250.0
15.833333333333334,0.05575616402060465,100.0
18.166666666666668,0.03971945294460853,10.0
16.5,0.053309663453561265,100.0
14.666666666666666,0.06976061415414055,250.0
15.833333333333334,0.05575616402060465,100.0
16.5,0.04612719234007365,10.0
14.833333333333334,0.05831923530166592,100.0
21.0,0.02902929964747022,10.0
10.333333333333334,0.19324049866675533,100.0
1.6666666666666667,0.4927035593671601,250.0
16.5,0.053309663453561265,100.0
17.5,0.04679934244377619,100.0
11.833333333333334,0.11677872142748878,250.0
8.333333333333334,0.20379207554224738,250.0
19.333333333333332,0.03368796980992337,10.0
21.833333333333332,0.02732462659449,10.0
21.833333333333332,0.02793598095107813,10.0
21.0,0.030425249159143405,10.0
19.166666666666668,0.03822734824310645,10.0
15.833333333333334,0.05575616402060465,100.0
19.166666666666668,0.030104387620164548,10.0
18.666666666666668,0.03643100145789177,10.0
19.0,0.0354200536398548,100.0
11.833333333333334,0.12766505554990137,100.0
3.8333333333333335,0.5332596415545302,100.0
18.0,0.04284320210164174,100.0
18.0,0.042189808819305806,10.0
16.666666666666668,0.05440491881388269,100.0
18.0,0.04541192600659143,100.0
17.5,0.04106446512253432,10.0
21.833333333333332,0.02732462659449,10.0
15.333333333333334,0.059235520788249944,10.0
15.0,0.061893537952141676,250.0
15.5,0.058265856146503404,10.0
3.8333333333333335,0.5332596415545302,100.0
10.666666666666666,0.176360475781549,250.0
18.166666666666668,0.03869249016257827,10.0
18.5,0.03990937475262606,100.0
19.666666666666668,0.03208689791314413,10.0
7.666666666666667,0.23058208715657855,250.0
15.0,0.07165484639741634,100.0
17.833333333333332,0.03740857863283352,10.0
17.666666666666668,0.042413959329516214,10.0
15.0,0.06271149321664783,100.0
1.6666666666666667,0.6162301725354656,250.0
14.0,0.07918621178585299,100.0
4.5,0.382900917166801,250.0
16.5,0.05218332971734046,100.0
21.333333333333332,0.03001691818258856,10.0
17.0,0.04963410388349,100.0
17.833333333333332,0.03740857863283352,10.0
17.833333333333332,0.03740857863283352,10.0
12.0,0.10725020906064162,100.0
14.333333333333334,0.0755374359015644,100.0
20.333333333333332,0.03329459503239491,10.0
16.333333333333332,0.05488373429844371,100.0
9.0,0.18862141444354666,250.0
9.5,0.19210078363496552,100.0
19.166666666666668,0.0355472381182151,10.0
17.0,0.04255600999093642,10.0
16.666666666666668,0.050694838878799414,10.0
16.0,0.05892939652911746,250.0
18.5,0.04044849084127775,10.0
12.833333333333334,0.08800006521325059,250.0
15.166666666666666,0.05886396772966955,100.0
13.333333333333334,0.0979106725281948,100.0
18.166666666666668,0.03869249016257827,10.0
5.666666666666667,0.2430809672746848,250.0
17.333333333333332,0.04293725729991633,100.0
21.333333333333332,0.03001691818258856,10.0
15.0,0.07165484639741634,100.0
6.833333333333333,0.23826437924945662,250.0
4.5,0.42424864906806015,100.0
15.833333333333334,0.05385180551249946,10.0
19.166666666666668,0.03742611157831482,10.0
17.833333333333332,0.04538101203909577,100.0
17.166666666666668,0.04654712990638922,100.0
12.333333333333334,0.12343069262473523,100.0
3.3333333333333335,0.423397144930044,250.0
17.333333333333332,0.04305822598063297,10.0
14.0,0.07484014449093132,100.0
11.833333333333334,0.12515655134813816,100.0
0.5,1.0,250.0
9.666666666666666,0.1534660215985952,100.0
14.333333333333334,0.0755374359015644,100.0
0.5,1.0,250.0
17.833333333333332,0.04488989767251411,10.0
13.666666666666666,0.08761282836533112,10.0
17.666666666666668,0.044003363338869346,10.0
10.166666666666666,0.15504418839378994,250.0
18.833333333333332,0.03602632536339427,60.0
13.666666666666666,0.08725560387285358,100.0
17.166666666666668,0.05011435642809359,10.0
15.833333333333334,0.05385180551249946,10.0
16.666666666666668,0.049858821438867086,100.0
13.833333333333334,0.08763067532267987,100.0
16.666666666666668,0.049858821438867086,100.0
13.666666666666666,0.08725560387285358,100.0
5.333333333333333,0.42129885882281226,250.0
14.0,0.07484014449093132,100.0
11.333333333333334,0.14606708544302036,250.0
10.166666666666666,0.15607877705881543,100.0
13.833333333333334,0.08763067532267987,100.0
14.666666666666666,0.062105683131717784,100.0
7.666666666666667,0.23058208715657855,250.0
17.333333333333332,0.04045967775889006,100.0
19.166666666666668,0.03742611157831482,10.0
13.666666666666666,0.08725560387285358,100.0
19.0,0.0393549021415258,10.0
13.666666666666666,0.0893522198252457,100.0
10.666666666666666,0.12425873217588662,250.0
5.333333333333333,0.42129885882281226,250.0
0.8333333333333334,0.656340386931396,250.0
11.5,0.11614456698729583,250.0
16.5,0.045043834827145336,10.0
20.833333333333332,0.034605889765764036,10.0
7.666666666666667,0.23058208715657855,250.0
15.0,0.05730281618787098,10.0
19.666666666666668,0.03208689791314413,10.0
17.333333333333332,0.04053174401579877,10.0
19.833333333333332,0.03695039591285867,10.0
12.333333333333334,0.10800277668502249,250.0
17.5,0.042028062557007174,10.0
17.666666666666668,0.04390309552267788,10.0
17.666666666666668,0.044003363338869346,10.0
18.5,0.04044849084127775,10.0
14.666666666666666,0.062105683131717784,100.0
14.833333333333334,0.07138270425605926,250.0
7.666666666666667,0.23058208715657855,250.0
15.0,0.05730281618787098,10.0
20.166666666666668,0.03004073840487104,10.0
18.833333333333332,0.03821607684750766,10.0
3.3333333333333335,0.423397144930044,250.0
12.0,0.10725020906064162,100.0
17.0,0.0442589869530888,10.0
15.166666666666666,0.06908644825475455,100.0
17.5,0.041248690313066265,100.0
15.666666666666666,0.06424013991734649,10.0
8.833333333333334,0.17953071851915953,250.0
14.833333333333334,0.06562801015559078,100.0
7.666666666666667,0.28731908960726166,250.0
14.5,0.0722282755423588,100.0
14.833333333333334,0.06171521123889953,100.0
15.5,0.054754282987410384,10.0
14.333333333333334,0.07440579585573616,100.0
15.5,0.05269987838897246,100.0
17.166666666666668,0.05181895850370785,100.0
7.166666666666667,0.27617656100335913,250.0
19.5,0.032328492761596384,100.0
19.5,0.0353012329903148,10.0
16.5,0.05284137439251953,100.0
7.833333333333333,0.26438396353543575,250.0
17.5,0.041248690313066265,100.0
8.833333333333334,0.17953071851915953,250.0
20.666666666666668,0.033172537968257386,10.0
2.5,0.6599891271545956,250.0
19.5,0.032328492761596384,100.0
18.833333333333332,0.03939086987696571,10.0
19.333333333333332,0.03644169469726793,10.0
19.333333333333332,0.03644169469726793,10.0
13.833333333333334,0.09511385220252885,10.0
12.0,0.11153130363289239,250.0
15.5,0.054754282987410384,10.0
14.833333333333334,0.06291122589419491,10.0
9.833333333333334,0.18899696602939797,250.0
6.333333333333333,0.2409814318833401,250.0
11.0,0.1268375508028579,250.0
17.166666666666668,0.04831990379391472,100.0
2.1666666666666665,0.540586532770118,250.0
18.666666666666668,0.039832618561956606,10.0
16.5,0.04865053630200874,10.0
16.5,0.045300884062149806,100.0
14.5,0.0722282755423588,100.0
18.5,0.03990511888010071,10.0
16.666666666666668,0.04739524244731108,10.0
17.666666666666668,0.03972130897161899,100.0
0.5,1.0,250.0
20.666666666666668,0.031142310915051836,10.0
15.166666666666666,0.06055699170717157,100.0
14.833333333333334,0.06562801015559078,100.0
12.166666666666666,0.1156156151210598,100.0
0.5,1.0,250.0
17.666666666666668,0.041377882910974516,10.0
12.166666666666666,0.1156156151210598,100.0
16.0,0.05568397712973375,10.0
15.5,0.05840601259358219,100.0
17.5,0.041248690313066265,100.0
19.666666666666668,0.029991810511435183,10.0
16.333333333333332,0.050866025695129304,100.0
19.5,0.03407324847629143,10.0
18.5,0.03990511888010071,10.0
14.5,0.07131544109575476,100.0
17.166666666666668,0.05181895850370785,100.0
