firing_rate,ISI_CV,neuron_index
0.6666666666666666,1.0,250.0
6.5,0.32622902749664506,250.0
17.833333333333332,0.055589196569325615,10.0
15.833333333333334,0.07373935003208855,10.0
15.5,0.07540153849219706,100.0
0.3333333333333333,1.0,250.0
16.333333333333332,0.07486239929909062,10.0
13.0,0.13120075203610748,250.0
16.666666666666668,0.06964142483773264,100.0
5.833333333333333,0.5177891902458549,100.0
0.3333333333333333,1.0,250.0
17.833333333333332,0.050674190355405525,10.0
19.0,0.055008425818360365,10.0
17.5,0.057193038170287536,100.0
19.0,0.044578464723872675,100.0
8.333333333333334,0.262185957266132,250.0
20.833333333333332,0.038295229902614504,10.0
18.666666666666668,0.056670408906707895,100.0
0.3333333333333333,1.0,250.0
17.833333333333332,0.050674190355405525,10.0
20.166666666666668,0.03953202621341772,100.0
2.3333333333333335,0.6981265030134549,250.0
17.666666666666668,0.0587863393859768,100.0
15.166666666666666,0.0804318014778459,100.0
10.333333333333334,0.20676704811635085,250.0
3.6666666666666665,0.5467740158985694,250.0
17.666666666666668,0.06019620567986631,10.0
16.833333333333332,0.06268969018893897,100.0
15.666666666666666,0.07604551279612831,250.0
13.0,0.13120075203610748,250.0
16.666666666666668,0.06045408559272613,10.0
13.666666666666666,0.10318450175362034,100.0
19.5,0.046459070142994434,10.0
0.16666666666666666,1.0,250.0
16.0,0.0728160518467641,10.0
10.666666666666666,0.17325924020117975,100.0
19.5,0.046459070142994434,10.0
13.0,0.13120075203610748,250.0
3.8333333333333335,0.5699007628921703,100.0
10.166666666666666,0.21914250032269003,250.0
19.5,0.049105638043285445,10.0
0.16666666666666666,1.0,250.0
0.6666666666666666,1.0,250.0
20.0,0.0490910609846324,10.0
16.5,0.07292497609298713,100.0
1.8333333333333333,0.5062495414225422,250.0
9.666666666666666,0.2529184898489527,250.0
20.0,0.04146719399991949,10.0
13.0,0.13120075203610748,250.0
0.3333333333333333,1.0,250.0
18.5,0.044182479110499176,10.0
18.166666666666668,0.05596484286912914,10.0
15.166666666666666,0.07412849113238544,100.0
7.833333333333333,0.32223885562088456,250.0
16.5,0.0717396461268728,100.0
19.0,0.044578464723872675,100.0
15.166666666666666,0.0804318014778459,100.0
18.666666666666668,0.0506047492515706,10.0
2.1666666666666665,0.5514023437846711,250.0
19.0,0.055008425818360365,10.0
18.833333333333332,0.05100333021017427,10.0
15.833333333333334,0.07834066816644608,100.0
20.166666666666668,0.03953202621341772,100.0
17.0,0.06216999785027275,10.0
15.333333333333334,0.08232870353746422,100.0
17.0,0.06403760712943474,10.0
19.333333333333332,0.04747393583760587,10.0
18.666666666666668,0.056670408906707895,100.0
7.0,0.35787268637135905,250.0
20.166666666666668,0.04400142785431684,10.0
15.0,0.07510964200236642,10.0
4.666666666666667,0.38253836384291345,250.0
17.333333333333332,0.05777456532974743,10.0
15.0,0.09318633069834881,100.0
13.333333333333334,0.10714508044524348,100.0
16.5,0.06795173910644581,10.0
13.333333333333334,0.11289673209402122,100.0
8.166666666666666,0.2404761585122932,100.0
3.1666666666666665,0.4883647366598202,250.0
4.666666666666667,0.38253836384291345,250.0
9.166666666666666,0.2833488091209655,250.0
10.0,0.23448851343530558,250.0
6.0,0.4447038287168091,250.0
1.3333333333333333,0.7357607064277154,250.0
17.0,0.05804115382175733,10.0
0.6666666666666666,1.0,250.0
16.333333333333332,0.06823269665020576,100.0
18.666666666666668,0.046520542943045924,100.0
16.0,0.08380564710319023,10.0
7.833333333333333,0.28497702229337,100.0
16.333333333333332,0.07695444968783446,100.0
17.0,0.06478693840118811,10.0
18.666666666666668,0.05259982547115147,10.0
5.0,0.3997829603703947,250.0
9.666666666666666,0.2853170485748927,250.0
18.166666666666668,0.04556352305060521,100.0
1.3333333333333333,0.9505387663015699,250.0
2.3333333333333335,0.648505224104163,250.0
7.833333333333333,0.2879303308607521,100.0
16.5,0.06795173910644581,10.0
19.666666666666668,0.046708511528779334,10.0
15.666666666666666,0.08527611186957061,100.0
15.0,0.09298169887336308,250.0
18.5,0.04902893248699004,100.0
5.666666666666667,0.49030141674410327,250.0
15.833333333333334,0.07100854248583872,100.0
13.333333333333334,0.10714508044524348,100.0
17.666666666666668,0.05316167034828906,100.0
18.0,0.054427346053436826,10.0
15.5,0.08481240218351989,100.0
17.666666666666668,0.06121228979375322,10.0
15.0,0.09318633069834881,100.0
0.5,1.0,250.0
15.833333333333334,0.07100854248583872,100.0
0.6666666666666666,1.0,250.0
18.833333333333332,0.049090976279174366,10.0
17.166666666666668,0.05664032785696483,10.0
17.666666666666668,0.05316167034828906,100.0
15.166666666666666,0.09224272386760286,100.0
17.166666666666668,0.062274802509205286,10.0
3.1666666666666665,0.4883647366598202,250.0
8.666666666666666,0.2705418331729773,250.0
3.8333333333333335,0.4068046850272508,250.0
18.166666666666668,0.04556352305060521,100.0
15.666666666666666,0.08267843712680348,100.0
18.166666666666668,0.04556352305060521,100.0
18.166666666666668,0.04556352305060521,100.0
18.833333333333332,0.04824779173570107,100.0
18.166666666666668,0.05594770537924288,10.0
0.5,1.0,250.0
20.0,0.04216592902603429,10.0
19.5,0.04324914992748678,10.0
17.833333333333332,0.05941949829881441,100.0
17.166666666666668,0.05998555168125461,10.0
17.0,0.06478693840118811,10.0
19.333333333333332,0.045106576419636626,10.0
9.5,0.20897491822153083,250.0
11.0,0.18206630477772623,100.0
16.666666666666668,0.07620821035615309,100.0
18.833333333333332,0.049090976279174366,10.0
18.5,0.04902893248699004,100.0
5.666666666666667,0.49030141674410327,250.0
2.3333333333333335,0.5052618162030929,250.0
16.833333333333332,0.06320403741438312,10.0
9.166666666666666,0.2833488091209655,250.0
19.0,0.04633620464671532,10.0
4.166666666666667,0.7602164027403698,100.0
14.166666666666666,0.10277662722423273,100.0
10.0,0.23448851343530558,250.0
13.666666666666666,0.1119144093863752,250.0
8.166666666666666,0.2404761585122932,100.0
10.666666666666666,0.19883622310752774,100.0
17.333333333333332,0.05490407080801781,100.0
17.333333333333332,0.07046480273149462,100.0
18.166666666666668,0.05734123709037946,10.0
18.666666666666668,0.05259982547115147,10.0
13.333333333333334,0.12811878158821483,100.0
11.166666666666666,0.1760926804000665,100.0
17.0,0.06144091232969981,10.0
20.166666666666668,0.03949064677968884,10.0
9.0,0.26615541328042114,250.0
19.666666666666668,0.05015955608595651,10.0
18.833333333333332,0.05299211348681221,10.0
5.666666666666667,0.3294714164955605,250.0
17.333333333333332,0.07046480273149462,100.0
19.333333333333332,0.045106576419636626,10.0
11.0,0.18206630477772623,100.0
17.0,0.062121845454077625,100.0
18.333333333333332,0.05496668281268689,10.0
14.166666666666666,0.08466450084051601,10.0
19.5,0.04843706356788359,10.0
15.0,0.08560117970721895,100.0
0.16666666666666666,1.0,250.0
19.0,0.05033744936966498,10.0
14.5,0.1010676048088546,100.0
12.5,0.14024565233545122,250.0
0.16666666666666666,1.0,250.0
19.166666666666668,0.04896440015773415,10.0
17.0,0.05695650886438072,10.0
19.0,0.05113704247502759,10.0
14.833333333333334,0.08353602778118492,10.0
18.0,0.059526149231804576,10.0
4.333333333333333,0.566467887262259,250.0
15.0,0.08560117970721895,100.0
17.0,0.06706647014294702,10.0
13.833333333333334,0.09748624203156253,100.0
14.333333333333334,0.10120217441122528,100.0
4.333333333333333,0.5632551419933084,100.0
9.5,0.3012553606197454,100.0
2.0,0.728896003707488,250.0
16.5,0.06237311112430222,100.0
15.166666666666666,0.09025293558589795,100.0
0.16666666666666666,1.0,250.0
12.666666666666666,0.13968366148609826,100.0
18.5,0.05668589190453659,10.0
0.6666666666666666,1.0,250.0
13.166666666666666,0.13441602556286716,100.0
19.0,0.05581223543281513,10.0
10.666666666666666,0.17939561359472755,100.0
12.5,0.1408903360508162,250.0
20.5,0.04859701371068109,10.0
5.0,0.45059810208091355,250.0
19.0,0.05033744936966498,10.0
15.833333333333334,0.07792776258783796,10.0
15.833333333333334,0.07792776258783796,10.0
1.3333333333333333,0.7142084507972687,250.0
17.833333333333332,0.059904296059789405,100.0
11.833333333333334,0.1823616455034814,250.0
12.5,0.14024565233545122,250.0
11.333333333333334,0.16279966354554826,100.0
0.8333333333333334,0.5115959419591793,250.0
12.166666666666666,0.15464831917400879,250.0
14.5,0.1010676048088546,100.0
15.166666666666666,0.07422951713265079,100.0
18.166666666666668,0.05584739003039676,100.0
0.6666666666666666,1.0,250.0
13.166666666666666,0.13441602556286716,100.0
17.833333333333332,0.059904296059789405,100.0
17.333333333333332,0.05925850847551796,100.0
7.666666666666667,0.32759483656454275,250.0
15.166666666666666,0.07422951713265079,100.0
15.833333333333334,0.0760298178893148,250.0
18.333333333333332,0.05294748043884461,10.0
0.6666666666666666,1.0,250.0
13.166666666666666,0.13441602556286716,100.0
19.166666666666668,0.046783535373530465,10.0
17.0,0.06406226135720339,100.0
0.16666666666666666,1.0,250.0
18.833333333333332,0.049767088779060845,10.0
18.166666666666668,0.05940734629397647,100.0
7.666666666666667,0.32759483656454275,250.0
17.666666666666668,0.06415560960669828,10.0
7.666666666666667,0.33335252744542415,250.0
11.5,0.17950790908435485,250.0
13.833333333333334,0.09748624203156253,100.0
11.166666666666666,0.2058618417153069,250.0
8.0,0.3158589977164723,100.0
17.0,0.05250186533500608,10.0
7.666666666666667,0.32759483656454275,250.0
19.0,0.05113704247502759,10.0
17.666666666666668,0.057309994728348135,100.0
1.0,0.6939842568136932,250.0
18.333333333333332,0.049640931038964005,10.0
6.833333333333333,0.28310521457162596,250.0
6.833333333333333,0.38267930003407064,250.0
17.0,0.06406226135720339,100.0
17.0,0.05415395061296517,10.0
12.0,0.16885328427234153,250.0
11.833333333333334,0.1823616455034814,250.0
17.166666666666668,0.06414753292049269,10.0
20.166666666666668,0.03825099951047676,10.0
15.166666666666666,0.08623900865836269,100.0
11.166666666666666,0.2058618417153069,250.0
0.16666666666666666,1.0,250.0
15.166666666666666,0.0925616688530312,100.0
20.666666666666668,0.041074873043497204,10.0
3.0,0.421203449609587,100.0
9.0,0.2889478440298051,250.0
13.666666666666666,0.11329733948521835,100.0
16.833333333333332,0.06542037712424618,100.0
19.5,0.04991789448455499,10.0
19.666666666666668,0.04670606736289156,10.0
15.166666666666666,0.09194213215474165,100.0
18.166666666666668,0.05940734629397647,100.0
10.333333333333334,0.21783576749088732,100.0
18.0,0.05186163825981994,10.0
18.833333333333332,0.049428784247516004,10.0
17.0,0.06538347346392064,10.0
17.0,0.06538347346392064,10.0
18.666666666666668,0.042816856893754925,10.0
14.333333333333334,0.09876698557442136,100.0
15.833333333333334,0.07589002975488242,10.0
11.5,0.16881250295634248,100.0
10.166666666666666,0.20825424984324953,250.0
18.5,0.05138744322527518,10.0
20.0,0.04269115021489046,10.0
14.0,0.09977676404313511,100.0
15.666666666666666,0.08637895493312815,100.0
17.833333333333332,0.055643424127492354,10.0
2.3333333333333335,0.5038988186598198,250.0
18.0,0.04860308373829886,10.0
15.0,0.08107175705316622,100.0
0.16666666666666666,1.0,250.0
0.16666666666666666,1.0,250.0
10.5,0.19144372199154724,100.0
16.333333333333332,0.06793085896996236,100.0
14.333333333333334,0.09445617940749963,100.0
12.5,0.17064282617604098,250.0
17.0,0.06538347346392064,10.0
10.666666666666666,0.20581463305305167,100.0
15.5,0.08190427063314025,100.0
11.0,0.1871395277803455,250.0
17.333333333333332,0.06333389943457535,10.0
0.6666666666666666,1.0,250.0
19.0,0.048028292785546274,10.0
17.166666666666668,0.06990049756908936,250.0
11.5,0.17844101834208054,250.0
0.3333333333333333,1.0,250.0
1.6666666666666667,0.9168884129214453,100.0
19.0,0.04826174787930412,10.0
7.666666666666667,0.3339645225332065,100.0
2.1666666666666665,0.47693925817089106,250.0
18.0,0.05177612861309947,10.0
7.666666666666667,0.30271869500102955,250.0
15.666666666666666,0.08494957279822167,100.0
0.8333333333333334,0.8931574025352744,250.0
14.333333333333334,0.09027648788735058,250.0
7.833333333333333,0.312289484128625,250.0
12.666666666666666,0.12844448619568508,100.0
14.5,0.09441272358099606,10.0
18.666666666666668,0.050195175655843714,10.0
11.0,0.1871395277803455,250.0
13.5,0.10290957904725681,100.0
10.166666666666666,0.2125690549083789,250.0
20.0,0.04427388548276956,10.0
18.5,0.05138744322527518,10.0
18.666666666666668,0.05307580549724867,10.0
15.333333333333334,0.08729273441236893,250.0
2.3333333333333335,0.5038988186598198,250.0
15.666666666666666,0.07804719962945705,100.0
20.0,0.0484241497116934,10.0
18.666666666666668,0.050195175655843714,10.0
19.0,0.048028292785546274,10.0
14.833333333333334,0.0880278695604141,100.0
13.666666666666666,0.10701688119892117,100.0
17.833333333333332,0.05680490164358786,10.0
11.0,0.19375534032054087,250.0
6.666666666666667,0.35657014297974826,250.0
7.666666666666667,0.3339645225332065,100.0
10.166666666666666,0.2125690549083789,250.0
15.833333333333334,0.08852676283489938,100.0
15.5,0.08190427063314025,100.0
10.333333333333334,0.29010189997453983,250.0
1.6666666666666667,0.710734292051574,250.0
6.166666666666667,0.36462927924001826,250.0
7.833333333333333,0.312289484128625,250.0
2.6666666666666665,0.6071661531930076,250.0
17.833333333333332,0.05680490164358786,10.0
12.666666666666666,0.09732694479361438,10.0
11.0,0.19375534032054087,250.0
0.6666666666666666,1.0,250.0
18.333333333333332,0.05423954307225307,60.0
18.666666666666668,0.050195175655843714,10.0
17.5,0.061732337176569015,100.0
17.166666666666668,0.06140672239219322,10.0
17.0,0.062060121368735954,10.0
18.666666666666668,0.05641509910802346,10.0
19.666666666666668,0.04886043407307661,10.0
19.666666666666668,0.046772825282800794,10.0
5.5,0.3505768953952981,100.0
17.833333333333332,0.05680490164358786,10.0
14.333333333333334,0.09959408321483983,250.0
11.5,0.17844101834208054,250.0
14.166666666666666,0.10950640740675345,100.0
17.333333333333332,0.06021189537061696,10.0
14.0,0.09977676404313511,100.0
15.666666666666666,0.08494957279822167,100.0
4.5,0.4597908670046295,100.0
19.5,0.043711929829047994,10.0
3.5,0.6066866709999517,250.0
0.16666666666666666,1.0,250.0
18.666666666666668,0.050195175655843714,10.0
19.166666666666668,0.047572096049030156,10.0
0.6666666666666666,1.0,100.0
13.333333333333334,0.11787905647376534,100.0
15.166666666666666,0.09040295224147285,100.0
0.8333333333333334,0.5968792405875685,250.0
12.666666666666666,0.12368466449974459,250.0
17.666666666666668,0.05700434693384459,10.0
16.833333333333332,0.06661502367972715,100.0
20.333333333333332,0.0461678025184106,10.0
17.166666666666668,0.0611193549833576,10.0
17.5,0.05918418693373091,100.0
10.5,0.20644385563837137,100.0
6.0,0.3519561733082235,250.0
17.5,0.06509586263404382,100.0
20.333333333333332,0.046951867136908854,10.0
12.666666666666666,0.12368466449974459,250.0
12.666666666666666,0.12368466449974459,250.0
6.666666666666667,0.3340136297724922,250.0
15.166666666666666,0.09040295224147285,100.0
17.5,0.0635073299926674,10.0
1.3333333333333333,1.5784669998544514,250.0
17.833333333333332,0.05476274278638306,100.0
11.166666666666666,0.16936045017132614,250.0
11.5,0.13842175577553067,10.0
8.166666666666666,0.2632145841442727,100.0
16.0,0.06649432661591118,10.0
16.5,0.06693618774471277,10.0
14.166666666666666,0.1024360868768062,250.0
11.666666666666666,0.17124753542205895,250.0
14.333333333333334,0.10164736421643697,250.0
15.666666666666666,0.08389344357084168,10.0
18.166666666666668,0.05117166876145378,10.0
17.5,0.05503298767486313,100.0
17.666666666666668,0.05863899255161075,10.0
6.0,0.3519561733082235,250.0
19.333333333333332,0.04532289215003311,10.0
12.333333333333334,0.14089441196707844,100.0
13.333333333333334,0.1270006962771007,100.0
4.333333333333333,0.44708525884825073,250.0
16.5,0.06333222389802866,100.0
15.0,0.07767638923633392,100.0
15.166666666666666,0.09040295224147285,100.0
16.0,0.0728822543216582,250.0
18.5,0.05553298424245767,10.0
16.833333333333332,0.06785316870466701,10.0
15.0,0.07767638923633392,100.0
7.5,0.3325605483325775,250.0
13.833333333333334,0.09756945411254621,100.0
3.1666666666666665,0.5725062715464635,250.0
17.5,0.0635073299926674,10.0
17.833333333333332,0.056155173539443486,10.0
10.666666666666666,0.19141985361667588,250.0
4.166666666666667,0.4704740474818563,250.0
4.333333333333333,0.4840733810942165,250.0
17.5,0.05508629814634428,10.0
16.166666666666668,0.06105691768264755,10.0
19.333333333333332,0.043653519357671845,100.0
17.5,0.06509586263404382,100.0
13.666666666666666,0.11470728425186094,250.0
18.333333333333332,0.05258350231425995,10.0
9.833333333333334,0.253724252070905,100.0
13.833333333333334,0.12537227496050085,250.0
13.833333333333334,0.12537227496050085,250.0
14.166666666666666,0.1024360868768062,250.0
19.333333333333332,0.04880106671807943,10.0
17.5,0.05636866686951187,10.0
17.5,0.0569352542684594,60.0
19.166666666666668,0.04713312564240096,10.0
16.166666666666668,0.066420616223967,100.0
17.333333333333332,0.06205990424982537,10.0
14.333333333333334,0.10164736421643697,250.0
17.333333333333332,0.05613987619022096,10.0
17.333333333333332,0.05613987619022096,10.0
19.166666666666668,0.04713312564240096,10.0
2.5,0.46846198695502533,250.0
19.166666666666668,0.047572096049030156,10.0
10.833333333333334,0.17220926375303294,250.0
16.0,0.06649432661591118,10.0
10.5,0.20644385563837137,100.0
11.0,0.19176616684316464,250.0
15.5,0.08756114313324709,100.0
14.5,0.09070428175749674,100.0
5.333333333333333,0.409272784451893,250.0
